Time,Price,Volume,Side
09:14:11,1925.00,1,M
09:14:11,1925.00,1,M
09:14:11,1925.00,5,M
09:14:11,1925.00,1,M
09:14:11,1925.00,1,M
09:14:11,1925.00,1,M
09:14:11,1925.00,1,M
09:14:11,1925.00,1,M
09:14:11,1925.00,5,M
09:14:11,1925.00,1,M
09:14:11,1924.80,1,B
09:14:11,1924.90,1,M
09:14:11,1924.90,1,M
09:14:11,1924.90,1,M
09:14:11,1924.90,1,M
09:14:11,1924.90,1,M
09:14:11,1924.90,1,M
09:14:11,1924.80,3,B
09:14:10,1924.80,1,M
09:14:10,1924.70,1,B
09:14:10,1924.70,1,B
09:14:10,1924.80,1,B
09:14:10,1924.90,1,M
09:14:10,1924.80,1,B
09:14:10,1924.70,1,B
09:14:10,1924.70,1,B
09:14:10,1924.70,1,B
09:14:10,1924.90,1,M
09:14:10,1924.90,1,M
09:14:10,1924.80,1,M
09:14:10,1924.70,1,B
09:14:09,1924.80,1,M
09:14:09,1924.60,1,B
09:14:09,1924.80,3,M
09:14:09,1924.60,1,B
09:14:09,1924.60,1,B
09:14:09,1924.60,6,B
09:14:09,1924.80,2,M
09:14:09,1924.80,1,M
09:14:09,1924.80,1,M
09:14:09,1924.70,4,M
09:14:09,1924.70,2,M
09:14:09,1924.60,1,B
09:14:08,1924.60,1,B
09:14:08,1924.70,1,M
09:14:08,1924.60,1,B
09:14:08,1924.60,1,M
09:14:08,1924.60,1,M
09:14:08,1924.60,1,M
09:14:08,1924.60,1,M
09:14:08,1924.20,1,B
09:14:08,1924.20,15,M
09:14:08,1924.20,1,M
09:14:08,1924.20,5,M
09:14:08,1924.20,1,M
09:14:08,1924.20,1,M
09:14:08,1924.20,1,M
09:14:08,1924.20,2,B
09:14:08,1924.20,1,B
09:14:08,1924.20,1,B
09:14:08,1924.20,1,B
09:14:08,1924.20,20,B
09:14:08,1924.20,1,B
09:14:08,1924.20,1,B
09:14:08,1924.20,1,B
09:14:08,1924.50,1,B
09:14:08,1924.50,1,B
09:14:08,1924.20,6,B
09:14:08,1924.20,1,B
09:14:08,1924.20,1,B
09:14:08,1924.20,1,B
09:14:08,1924.20,2,B
09:14:08,1924.30,2,B
09:14:08,1924.30,3,B
09:14:08,1924.30,5,B
09:14:08,1924.40,1,B
09:14:08,1924.40,1,B
09:14:08,1924.40,3,B
09:14:08,1924.40,1,B
09:14:08,1924.40,1,B
09:14:08,1924.50,1,B
09:14:08,1924.50,1,B
09:14:08,1924.50,1,B
09:14:08,1924.50,2,B
09:14:08,1924.50,1,B
09:14:08,1924.50,1,B
09:14:08,1924.50,1,B
09:14:08,1924.60,4,B
09:14:08,1924.60,1,B
09:14:08,1924.60,1,B
09:14:07,1924.80,1,M
09:14:07,1924.80,1,M
09:14:07,1924.60,1,B
09:14:07,1924.60,1,B
09:14:07,1924.60,1,B
09:14:07,1924.40,1,B
09:14:07,1924.40,1,B
09:14:07,1925.00,1,M
09:14:07,1924.40,3,M
09:14:07,1924.30,1,B
09:14:07,1924.90,1,B
09:14:07,1924.90,1,B
09:14:07,1924.30,1,B
09:14:07,1924.30,7,B
09:14:07,1924.30,1,B
09:14:07,1924.30,6,B
09:14:07,1924.40,7,B
09:14:07,1924.40,6,B
09:14:07,1924.50,2,B
09:14:07,1924.50,1,B
09:14:07,1924.50,5,B
09:14:07,1924.50,4,B
09:14:07,1924.50,1,B
09:14:07,1924.50,1,B
09:14:07,1924.60,1,B
09:14:07,1924.60,1,B
09:14:07,1924.90,2,M
09:14:07,1924.60,2,B
09:14:07,1924.60,1,B
09:14:07,1924.70,1,B
09:14:07,1924.70,1,B
09:14:07,1924.70,1,B
09:14:07,1924.70,1,B
09:14:07,1924.70,1,B
09:14:07,1924.80,3,B
09:14:07,1924.70,1,B
09:14:07,1924.70,1,B
09:14:07,1924.80,1,B
09:14:07,1924.80,1,B
09:14:07,1924.80,1,B
09:14:07,1924.80,3,B
09:14:07,1924.80,1,B
09:14:07,1924.80,1,B
09:14:07,1924.80,6,B
09:14:07,1924.90,1,B
09:14:07,1924.90,1,B
09:14:07,1924.90,4,B
09:14:07,1925.00,1,B
09:14:07,1925.00,1,B
09:14:07,1925.00,1,B
09:14:06,1925.00,2,B
09:14:06,1925.00,1,B
09:14:06,1925.00,1,B
09:14:06,1925.00,1,B
09:14:06,1925.00,1,B
09:14:06,1925.00,1,B
09:14:06,1925.00,1,B
09:14:06,1925.00,1,B
09:14:06,1925.00,1,B
09:14:06,1925.00,1,B
09:14:06,1925.00,5,B
09:14:06,1925.00,1,B
09:14:06,1925.00,5,B
09:14:06,1925.00,3,B
09:14:06,1925.00,1,B
09:14:06,1925.00,1,B
09:14:06,1925.00,3,B
09:14:06,1925.00,1,B
09:14:06,1925.00,4,B
09:14:06,1925.00,1,B
09:14:06,1925.00,1,B
09:14:06,1925.00,5,B
09:14:06,1925.00,8,B
09:14:06,1925.00,3,B
09:14:06,1925.00,1,B
09:14:06,1925.00,1,B
09:14:06,1925.00,2,B
09:14:06,1925.00,1,B
09:14:06,1925.00,1,B
09:14:06,1925.00,12,B
09:14:06,1925.40,1,M
09:14:06,1925.00,20,B
09:14:06,1925.00,2,B
09:14:06,1925.00,19,B
09:14:06,1925.30,1,B
09:14:06,1925.00,1,B
09:14:06,1925.00,1,B
09:14:06,1925.00,1,B
09:14:06,1925.00,1,B
09:14:06,1925.00,2,B
09:14:06,1925.00,1,B
09:14:06,1925.00,1,B
09:14:06,1925.00,1,B
09:14:06,1925.00,1,B
09:14:06,1925.00,1,B
09:14:06,1925.00,1,B
09:14:06,1925.00,5,B
09:14:06,1925.00,2,B
09:14:06,1925.00,4,B
09:14:06,1925.10,1,B
09:14:06,1925.00,5,B
09:14:06,1925.10,1,B
09:14:06,1925.00,1,B
09:14:06,1925.00,5,B
09:14:06,1925.00,15,B
09:14:06,1925.00,3,B
09:14:06,1925.00,2,B
09:14:06,1925.00,1,B
09:14:06,1925.00,2,B
09:14:06,1925.00,3,B
09:14:06,1925.00,2,B
09:14:06,1925.00,5,B
09:14:06,1925.00,1,B
09:14:06,1925.00,1,B
09:14:06,1925.00,1,B
09:14:06,1925.00,5,B
09:14:06,1925.00,5,B
09:14:06,1925.00,3,B
09:14:06,1925.10,1,B
09:14:06,1925.10,1,B
09:14:06,1925.00,7,B
09:14:06,1925.00,1,B
09:14:06,1925.00,1,B
09:14:06,1925.00,2,B
09:14:06,1925.00,1,B
09:14:06,1925.00,1,B
09:14:06,1925.00,2,B
09:14:06,1925.50,1,M
09:14:05,1925.00,1,B
09:14:05,1925.20,1,M
09:14:05,1925.10,6,M
09:14:05,1925.10,2,M
09:14:05,1925.00,1,B
09:14:05,1925.00,5,B
09:14:05,1925.00,1,B
09:14:05,1925.00,1,B
09:14:05,1925.00,4,B
09:14:05,1925.00,5,B
09:14:05,1925.00,1,B
09:14:05,1925.10,1,M
09:14:05,1925.10,1,M
09:14:05,1925.10,1,M
09:14:05,1925.00,4,B
09:14:05,1925.00,1,B
09:14:05,1925.00,1,B
09:14:05,1925.00,2,B
09:14:05,1925.00,1,B
09:14:05,1925.00,2,B
09:14:05,1925.00,2,B
09:14:05,1925.00,1,B
09:14:05,1925.00,3,B
09:14:05,1925.00,3,B
09:14:05,1925.00,2,B
09:14:05,1925.00,1,B
09:14:05,1925.00,2,B
09:14:05,1925.00,1,B
09:14:05,1925.00,3,B
09:14:05,1925.10,1,M
09:14:05,1925.00,1,B
09:14:05,1925.00,1,B
09:14:05,1925.00,1,B
09:14:05,1925.10,1,M
09:14:04,1925.10,1,M
09:14:04,1925.10,1,B
09:14:04,1925.10,1,B
09:14:04,1925.10,1,B
09:14:04,1925.10,1,B
09:14:04,1925.10,16,B
09:14:04,1925.30,1,B
09:14:04,1925.10,3,B
09:14:04,1925.30,1,B
09:14:04,1925.10,1,B
09:14:04,1925.10,1,B
09:14:04,1925.10,1,B
09:14:04,1925.10,7,B
09:14:04,1925.40,20,M
09:14:03,1925.10,3,B
09:14:03,1925.10,3,B
09:14:03,1925.20,1,B
09:14:03,1925.20,3,B
09:14:03,1925.30,1,B
09:14:03,1925.30,1,B
09:14:03,1925.30,1,B
09:14:03,1925.30,14,B
09:14:03,1925.40,1,M
09:14:02,1925.30,1,B
09:14:02,1925.40,1,M
09:14:02,1925.30,1,M
09:14:02,1925.20,3,M
09:14:02,1925.20,1,M
09:14:01,1925.50,1,M
09:14:01,1925.50,1,M
09:14:01,1925.50,1,M
09:14:01,1925.30,1,M
09:14:01,1925.30,1,M
09:14:01,1925.10,7,B
09:14:01,1925.10,2,B
09:14:01,1925.10,2,B
09:14:01,1925.10,1,B
09:14:01,1925.10,2,B
09:14:01,1925.10,2,B
09:14:01,1925.10,5,B
09:14:01,1925.10,1,B
09:14:01,1925.10,1,B
09:14:01,1925.10,1,B
09:14:01,1925.10,1,B
09:14:01,1925.10,1,B
09:14:01,1925.10,1,B
09:14:01,1925.10,5,B
09:14:01,1925.10,1,B
09:14:01,1925.20,1,B
09:14:01,1925.20,3,B
09:14:01,1925.20,1,B
09:14:01,1925.30,1,M
09:14:01,1925.20,1,B
09:14:01,1925.20,1,B
09:14:01,1925.30,2,M
09:14:01,1925.30,1,M
09:14:00,1925.10,4,B
09:14:00,1925.10,5,B
09:14:00,1925.10,1,B
09:14:00,1925.10,2,B
09:14:00,1925.20,1,B
09:14:00,1925.20,1,B
09:14:00,1925.20,1,B
09:14:00,1925.20,2,B
09:14:00,1925.20,2,B
09:14:00,1925.20,6,B
09:14:00,1925.20,1,B
09:14:00,1925.20,1,B
09:14:00,1925.20,1,B
09:14:00,1925.20,2,B
09:14:00,1925.30,1,B
09:14:00,1925.30,8,B
09:14:00,1925.30,1,B
09:14:00,1925.30,1,B
09:14:00,1925.30,1,B
09:14:00,1925.30,1,B
09:14:00,1925.30,1,B
09:14:00,1925.30,1,B
09:14:00,1925.30,1,B
09:14:00,1925.30,1,B
09:14:00,1925.30,7,B
09:14:00,1925.30,3,B
09:14:00,1925.30,1,B
09:13:59,1925.30,3,B
09:13:59,1925.30,2,B
09:13:59,1925.30,2,B
09:13:59,1925.30,3,B
09:13:59,1925.30,1,B
09:13:59,1925.30,4,B
09:13:59,1925.40,1,B
09:13:59,1925.60,2,B
09:13:58,1925.60,1,B
09:13:58,1925.30,1,B
09:13:58,1925.30,3,B
09:13:58,1925.70,1,M
09:13:58,1925.70,1,M
09:13:58,1925.60,1,M
09:13:57,1925.50,1,M
09:13:57,1925.30,4,B
09:13:57,1925.50,2,M
09:13:57,1925.50,2,M
09:13:57,1925.50,1,M
09:13:57,1925.30,3,B
09:13:57,1925.30,1,B
09:13:57,1925.40,1,B
09:13:57,1925.40,1,B
09:13:56,1925.50,1,M
09:13:56,1925.60,1,M
09:13:55,1925.70,1,M
09:13:55,1925.30,1,B
09:13:55,1925.30,9,B
09:13:55,1925.30,9,B
09:13:55,1925.40,1,B
09:13:55,1925.40,1,B
09:13:55,1925.40,2,B
09:13:55,1925.40,8,B
09:13:55,1925.50,3,B
09:13:55,1925.60,3,B
09:13:55,1925.60,1,B
09:13:55,1925.60,1,B
09:13:55,1925.60,2,B
09:13:55,1925.60,4,B
09:13:55,1925.60,1,B
09:13:55,1925.60,1,B
09:13:55,1925.60,1,B
09:13:55,1925.60,4,B
09:13:55,1925.70,5,B
09:13:55,1925.70,3,B
09:13:54,1926.10,2,M
09:13:54,1925.70,1,B
09:13:54,1925.70,1,B
09:13:54,1925.70,1,B
09:13:54,1925.70,1,B
09:13:54,1925.70,1,B
09:13:54,1925.70,3,B
09:13:54,1925.80,1,B
09:13:54,1925.80,1,B
09:13:54,1925.80,1,B
09:13:54,1925.80,3,B
09:13:54,1925.80,2,B
09:13:54,1925.90,1,B
09:13:54,1925.90,1,B
09:13:54,1925.90,1,B
09:13:54,1925.90,1,B
09:13:54,1926.20,3,B
09:13:53,1925.90,1,B
09:13:53,1926.00,1,B
09:13:53,1926.00,1,B
09:13:52,1925.90,1,B
09:13:52,1926.00,1,B
09:13:52,1925.90,2,B
09:13:52,1925.90,2,B
09:13:52,1926.00,1,B
09:13:52,1926.00,1,B
09:13:52,1926.00,1,B
09:13:52,1926.00,1,B
09:13:52,1926.40,1,M
09:13:52,1926.10,1,M
09:13:52,1926.00,1,B
09:13:52,1926.40,1,M
09:13:52,1926.30,1,M
09:13:52,1925.90,1,B
09:13:52,1925.90,3,B
09:13:52,1925.90,3,B
09:13:52,1925.90,3,B
09:13:51,1926.40,1,M
09:13:51,1926.40,1,M
09:13:51,1925.80,1,B
09:13:51,1926.50,3,M
09:13:51,1926.50,1,M
09:13:51,1926.50,1,M
09:13:51,1926.40,1,M
09:13:51,1926.40,3,M
09:13:51,1926.40,1,M
09:13:51,1926.30,1,M
09:13:51,1926.30,1,M
09:13:51,1926.30,3,M
09:13:51,1926.30,2,M
09:13:51,1926.30,6,M
09:13:51,1926.30,1,M
09:13:51,1926.20,1,M
09:13:51,1926.20,1,M
09:13:51,1926.20,1,M
09:13:51,1926.20,3,M
09:13:51,1926.10,3,M
09:13:51,1926.10,1,M
09:13:51,1926.10,1,M
09:13:51,1926.10,1,M
09:13:51,1926.10,1,M
09:13:51,1926.10,1,M
09:13:51,1926.10,1,M
09:13:51,1926.10,1,M
09:13:51,1926.10,1,M
09:13:51,1926.10,1,M
09:13:51,1926.10,1,M
09:13:51,1926.00,3,M
09:13:51,1926.00,3,M
09:13:51,1925.90,1,M
09:13:51,1925.60,1,B
09:13:51,1925.60,1,B
09:13:51,1925.70,1,B
09:13:51,1925.70,1,B
09:13:51,1925.60,23,B
09:13:51,1925.60,4,B
09:13:51,1925.70,1,B
09:13:51,1925.70,1,B
09:13:51,1925.70,3,B
09:13:51,1925.70,3,B
09:13:51,1925.70,1,B
09:13:51,1925.70,1,B
09:13:51,1925.70,1,B
09:13:51,1925.90,2,B
09:13:51,1926.00,10,B
09:13:51,1926.10,1,M
09:13:50,1926.00,1,M
09:13:50,1926.00,1,M
09:13:50,1926.00,1,M
09:13:50,1925.90,1,B
09:13:50,1926.00,1,M
09:13:50,1926.10,1,M
09:13:50,1926.10,1,M
09:13:50,1925.60,21,B
09:13:50,1925.60,20,B
09:13:50,1925.60,3,B
09:13:50,1925.60,1,B
09:13:50,1925.60,1,B
09:13:50,1925.60,2,B
09:13:50,1925.60,1,B
09:13:50,1925.60,1,B
09:13:50,1925.60,13,B
09:13:50,1925.70,1,B
09:13:50,1925.70,1,B
09:13:50,1925.70,1,B
09:13:50,1925.80,1,B
09:13:50,1925.80,1,B
09:13:50,1926.00,12,B
09:13:50,1926.00,5,M
09:13:50,1926.00,1,M
09:13:50,1926.00,1,M
09:13:50,1926.00,1,M
09:13:50,1926.00,4,M
09:13:50,1926.00,3,M
09:13:50,1926.00,1,M
09:13:50,1926.00,2,M
09:13:49,1926.00,2,M
09:13:49,1926.00,1,M
09:13:49,1926.00,1,M
09:13:49,1926.00,1,M
09:13:48,1925.80,2,B
09:13:48,1926.00,1,M
09:13:48,1925.80,1,B
09:13:48,1925.80,1,B
09:13:48,1925.90,1,M
09:13:48,1925.80,3,B
09:13:48,1925.90,2,B
09:13:48,1926.00,1,M
09:13:47,1926.00,1,M
09:13:47,1925.90,1,B
09:13:47,1925.90,1,M
09:13:47,1925.90,1,M
09:13:47,1925.90,1,M
09:13:47,1925.90,1,M
09:13:47,1925.80,1,M
09:13:46,1925.80,5,M
09:13:46,1925.70,2,B
09:13:46,1925.80,2,M
09:13:46,1925.70,1,B
09:13:46,1925.80,3,M
09:13:45,1925.60,2,B
09:13:45,1925.70,1,M
09:13:45,1925.70,1,M
09:13:45,1925.70,1,M
09:13:45,1925.70,1,M
09:13:45,1925.70,1,M
09:13:45,1925.70,1,M
09:13:45,1925.70,1,M
09:13:45,1925.60,1,B
09:13:45,1925.70,2,M
09:13:45,1925.60,1,B
09:13:45,1925.60,1,B
09:13:45,1925.60,1,B
09:13:45,1925.60,1,B
09:13:44,1925.60,3,B
09:13:44,1925.60,1,B
09:13:44,1925.60,1,B
09:13:44,1925.70,1,M
09:13:44,1925.70,5,M
09:13:44,1925.60,3,M
09:13:44,1925.60,2,M
09:13:44,1925.20,3,B
09:13:44,1925.30,1,B
09:13:44,1925.40,2,B
09:13:44,1925.60,1,M
09:13:44,1925.40,1,B
09:13:44,1925.40,1,B
09:13:44,1925.40,4,B
09:13:44,1925.50,1,B
09:13:44,1925.40,1,M
09:13:44,1925.30,1,M
09:13:43,1925.30,1,M
09:13:43,1925.30,1,M
09:13:43,1925.30,1,M
09:13:43,1925.20,4,B
09:13:43,1925.20,1,B
09:13:43,1925.20,1,B
09:13:43,1925.20,2,B
09:13:43,1925.20,1,B
09:13:43,1925.50,1,M
09:13:43,1925.20,1,B
09:13:43,1925.20,2,B
09:13:42,1925.20,2,B
09:13:42,1925.20,4,B
09:13:42,1925.30,1,B
09:13:42,1925.50,5,M
09:13:42,1925.30,3,M
09:13:42,1925.20,2,B
09:13:42,1925.20,3,B
09:13:42,1925.30,2,B
09:13:42,1925.60,1,M
09:13:42,1925.30,1,B
09:13:42,1925.60,1,M
09:13:42,1925.60,1,M
09:13:42,1925.40,1,M
09:13:41,1925.30,1,M
09:13:41,1925.20,2,B
09:13:41,1925.20,3,B
09:13:41,1925.20,1,B
09:13:41,1925.30,2,M
09:13:41,1925.20,3,B
09:13:41,1925.20,1,B
09:13:41,1925.20,1,B
09:13:41,1925.20,1,B
09:13:41,1925.30,1,B
09:13:41,1925.40,1,M
09:13:41,1925.20,1,B
09:13:41,1925.20,4,B
09:13:41,1925.20,1,B
09:13:41,1925.20,1,B
09:13:41,1925.30,2,B
09:13:41,1925.30,2,B
09:13:41,1925.30,1,B
09:13:41,1925.30,1,B
09:13:41,1925.30,1,B
09:13:41,1925.30,1,B
09:13:41,1925.30,1,B
09:13:41,1925.30,2,B
09:13:41,1925.30,3,B
09:13:41,1925.30,1,B
09:13:41,1925.30,1,B
09:13:41,1925.40,1,B
09:13:41,1925.40,7,B
09:13:41,1925.40,1,B
09:13:41,1925.40,1,B
09:13:41,1925.50,1,B
09:13:41,1925.50,1,B
09:13:41,1925.50,2,B
09:13:41,1925.50,3,B
09:13:41,1925.70,4,M
09:13:41,1925.50,1,B
09:13:41,1925.50,1,B
09:13:41,1925.70,1,M
09:13:41,1925.50,1,B
09:13:41,1925.50,1,B
09:13:40,1925.70,1,M
09:13:40,1925.50,1,B
09:13:40,1925.70,19,M
09:13:40,1925.50,1,B
09:13:40,1925.50,2,B
09:13:40,1925.50,1,B
09:13:40,1925.50,1,B
09:13:40,1925.50,4,B
09:13:40,1925.50,1,B
09:13:40,1925.50,7,B
09:13:40,1925.50,5,B
09:13:40,1925.50,6,B
09:13:40,1925.50,8,B
09:13:40,1925.60,1,B
09:13:40,1925.60,1,B
09:13:40,1925.60,5,B
09:13:40,1925.60,1,B
09:13:40,1925.60,10,B
09:13:40,1925.60,2,B
09:13:40,1925.60,1,B
09:13:40,1925.60,6,B
09:13:40,1925.60,1,B
09:13:40,1925.60,1,B
09:13:40,1925.60,5,B
09:13:40,1925.60,8,B
09:13:40,1925.60,1,B
09:13:40,1925.60,1,B
09:13:40,1925.70,10,M
09:13:40,1925.70,1,B
09:13:40,1925.70,5,B
09:13:40,1925.70,1,B
09:13:40,1925.70,2,B
09:13:40,1925.70,7,B
09:13:40,1925.80,2,B
09:13:40,1925.80,1,B
09:13:40,1925.90,1,B
09:13:40,1925.90,1,B
09:13:40,1925.90,6,B
09:13:40,1925.90,1,B
09:13:40,1925.90,5,B
09:13:40,1926.00,1,B
09:13:40,1926.00,5,B
09:13:40,1926.00,3,B
09:13:40,1926.00,1,B
09:13:40,1926.00,1,B
09:13:40,1926.00,1,B
09:13:39,1926.00,2,B
09:13:39,1926.00,2,B
09:13:39,1926.00,5,B
09:13:39,1926.00,1,B
09:13:39,1926.00,1,B
09:13:39,1926.00,2,B
09:13:39,1926.00,1,B
09:13:39,1926.00,1,B
09:13:39,1926.00,1,B
09:13:39,1926.00,2,B
09:13:39,1926.00,1,B
09:13:39,1926.00,1,B
09:13:39,1926.00,2,B
09:13:39,1926.00,1,B
09:13:39,1926.00,4,B
09:13:39,1926.00,2,B
09:13:39,1926.00,1,B
09:13:39,1926.00,1,B
09:13:39,1926.00,2,B
09:13:39,1926.00,3,B
09:13:39,1926.00,1,B
09:13:39,1926.00,5,B
09:13:39,1926.00,1,B
09:13:39,1926.10,1,B
09:13:39,1926.10,1,B
09:13:39,1926.10,1,B
09:13:39,1926.10,1,B
09:13:39,1926.10,3,B
09:13:39,1926.10,2,B
09:13:39,1926.20,1,M
09:13:38,1926.20,1,M
09:13:38,1926.10,4,B
09:13:38,1926.10,6,B
09:13:38,1926.10,2,B
09:13:38,1926.60,1,M
09:13:38,1926.10,4,B
09:13:38,1926.10,1,B
09:13:38,1926.10,1,B
09:13:38,1926.10,4,B
09:13:38,1926.10,1,B
09:13:38,1926.10,5,B
09:13:38,1926.10,20,B
09:13:38,1926.10,4,B
09:13:38,1926.10,1,B
09:13:38,1926.10,3,B
09:13:38,1926.10,3,B
09:13:38,1926.10,1,B
09:13:38,1926.20,1,B
09:13:38,1926.40,1,B
09:13:38,1926.20,3,B
09:13:38,1926.10,1,B
09:13:38,1926.10,1,B
09:13:38,1926.20,1,B
09:13:38,1926.20,1,B
09:13:38,1926.20,1,B
09:13:38,1926.20,1,B
09:13:38,1926.20,2,B
09:13:38,1926.20,3,B
09:13:38,1926.20,2,B
09:13:38,1926.20,1,B
09:13:38,1926.20,1,B
09:13:38,1926.20,7,B
09:13:38,1926.30,3,B
09:13:37,1926.50,10,B
09:13:37,1926.30,1,B
09:13:37,1926.30,1,B
09:13:37,1926.30,1,B
09:13:37,1926.30,1,B
09:13:37,1926.30,5,B
09:13:37,1926.30,1,B
09:13:37,1926.30,1,B
09:13:37,1926.30,1,B
09:13:37,1926.30,1,B
09:13:37,1926.40,1,B
09:13:37,1926.40,1,M
09:13:37,1926.40,1,M
09:13:36,1926.40,1,B
09:13:36,1926.40,1,B
09:13:36,1926.40,1,B
09:13:36,1926.80,1,M
09:13:36,1926.40,1,B
09:13:36,1926.40,13,B
09:13:36,1926.50,1,B
09:13:36,1926.40,2,B
09:13:35,1926.40,1,B
09:13:35,1926.50,1,B
09:13:35,1926.80,1,M
09:13:35,1926.80,2,M
09:13:35,1926.40,2,B
09:13:35,1926.50,12,M
09:13:35,1926.50,10,B
09:13:35,1926.50,1,B
09:13:35,1926.50,2,B
09:13:35,1926.60,13,B
09:13:35,1926.60,2,B
09:13:35,1926.60,1,B
09:13:34,1926.70,3,M
09:13:34,1926.60,1,B
09:13:34,1926.70,1,M
09:13:34,1926.70,1,M
09:13:33,1926.50,1,B
09:13:33,1926.50,1,B
09:13:33,1926.50,1,M
09:13:32,1926.50,1,M
09:13:31,1926.50,1,M
09:13:31,1926.50,2,B
09:13:31,1926.60,1,B
09:13:31,1926.50,1,B
09:13:31,1926.50,5,B
09:13:31,1926.60,10,B
09:13:30,1926.60,1,B
09:13:30,1926.60,1,B
09:13:30,1926.80,1,M
09:13:30,1926.70,1,B
09:13:30,1926.80,3,M
09:13:30,1926.60,1,B
09:13:30,1926.60,1,B
09:13:30,1926.60,1,B
09:13:30,1926.60,1,M
09:13:30,1926.60,4,M
09:13:30,1926.50,2,B
09:13:30,1926.50,1,B
09:13:30,1926.50,4,B
09:13:30,1926.50,1,B
09:13:30,1926.50,5,B
09:13:29,1926.50,2,B
09:13:29,1926.50,2,B
09:13:29,1926.50,4,B
09:13:29,1926.60,2,M
09:13:29,1926.50,5,B
09:13:29,1926.60,1,M
09:13:29,1926.50,1,B
09:13:28,1926.60,1,M
09:13:28,1926.50,1,B
09:13:28,1926.50,2,B
09:13:28,1926.60,2,M
09:13:28,1926.50,2,M
09:13:28,1926.30,1,B
09:13:28,1926.30,1,B
09:13:27,1926.30,1,B
09:13:27,1926.30,1,B
09:13:27,1926.30,1,B
09:13:27,1926.30,1,B
09:13:27,1926.30,1,B
09:13:27,1926.30,1,B
09:13:27,1926.30,1,B
09:13:27,1926.30,2,B
09:13:27,1926.30,1,B
09:13:27,1926.30,1,B
09:13:27,1926.30,1,B
09:13:27,1926.30,2,B
09:13:27,1926.30,3,B
09:13:27,1926.30,5,B
09:13:27,1926.30,1,B
09:13:27,1926.30,6,B
09:13:27,1926.40,1,B
09:13:27,1926.40,2,B
09:13:27,1926.40,1,B
09:13:27,1926.50,2,B
09:13:27,1926.50,1,B
09:13:27,1926.60,25,B
09:13:27,1926.60,1,B
09:13:27,1926.60,4,B
09:13:26,1926.50,3,B
09:13:26,1926.50,1,B
09:13:26,1926.50,5,B
09:13:26,1926.50,2,B
09:13:26,1926.50,1,B
09:13:26,1926.50,5,B
09:13:26,1926.60,1,B
09:13:26,1926.60,2,B
09:13:26,1926.60,3,B
09:13:26,1926.60,1,B
09:13:26,1926.60,1,B
09:13:26,1926.60,1,B
09:13:26,1926.60,1,B
09:13:26,1926.70,1,M
09:13:26,1926.60,1,B
09:13:26,1926.60,1,B
09:13:26,1926.60,7,B
09:13:26,1926.60,6,B
09:13:25,1926.60,1,B
09:13:25,1926.60,3,B
09:13:25,1926.60,3,B
09:13:25,1926.60,4,B
09:13:25,1926.60,1,B
09:13:25,1926.60,1,B
09:13:25,1926.60,1,B
09:13:25,1926.60,1,B
09:13:25,1926.60,1,B
09:13:25,1926.70,1,B
09:13:25,1926.70,1,B
09:13:25,1926.70,2,B
09:13:25,1926.70,1,B
09:13:25,1926.70,1,B
09:13:25,1926.70,4,B
09:13:25,1926.70,2,B
09:13:25,1926.80,4,B
09:13:25,1926.80,2,B
09:13:25,1926.80,1,B
09:13:25,1926.80,1,B
09:13:25,1926.80,1,B
09:13:25,1926.80,3,B
09:13:25,1926.80,3,B
09:13:25,1926.90,1,M
09:13:25,1926.80,1,B
09:13:25,1926.80,1,B
09:13:25,1926.80,3,B
09:13:25,1926.80,1,B
09:13:25,1926.80,1,B
09:13:25,1926.80,1,B
09:13:25,1926.80,1,B
09:13:25,1926.80,7,B
09:13:25,1926.80,1,B
09:13:25,1926.90,1,B
09:13:25,1926.90,1,B
09:13:25,1926.90,1,B
09:13:25,1926.90,4,B
09:13:25,1926.90,2,B
09:13:24,1927.00,1,B
09:13:24,1927.00,1,B
09:13:24,1927.00,1,B
09:13:24,1927.00,1,B
09:13:24,1927.00,5,B
09:13:24,1927.00,1,B
09:13:24,1927.00,1,B
09:13:24,1927.00,1,B
09:13:24,1927.00,1,B
09:13:24,1927.00,2,B
09:13:24,1927.00,2,B
09:13:24,1927.00,1,B
09:13:24,1927.00,6,B
09:13:24,1927.00,1,B
09:13:24,1927.00,1,B
09:13:24,1927.00,5,B
09:13:24,1927.00,5,B
09:13:24,1927.00,1,B
09:13:24,1927.00,1,B
09:13:24,1927.00,2,B
09:13:24,1927.00,1,B
09:13:24,1927.00,1,B
09:13:24,1927.00,1,B
09:13:24,1927.00,1,B
09:13:24,1927.00,1,B
09:13:24,1927.00,1,B
09:13:24,1927.00,1,B
09:13:24,1927.00,1,B
09:13:24,1927.00,28,B
09:13:24,1927.00,1,B
09:13:24,1927.00,1,B
09:13:24,1927.00,4,B
09:13:24,1927.00,3,B
09:13:24,1927.00,1,B
09:13:24,1927.00,1,B
09:13:24,1927.00,5,B
09:13:24,1927.00,1,B
09:13:24,1927.00,10,B
09:13:24,1927.00,1,B
09:13:24,1927.00,2,B
09:13:24,1927.00,1,B
09:13:24,1927.00,1,B
09:13:24,1927.00,1,B
09:13:24,1927.00,10,B
09:13:24,1927.00,1,B
09:13:24,1927.00,1,B
09:13:24,1927.00,1,B
09:13:24,1927.00,1,B
09:13:24,1927.00,1,B
09:13:24,1927.00,1,B
09:13:24,1927.00,23,B
09:13:23,1927.00,8,B
