Time,Price,Volume,Side
10:26:25,2016.3,1,B
10:26:25,2016.3,1,B
10:26:25,2016.3,1,B
10:26:25,2016.4,1,B
10:26:25,2016.4,1,B
10:26:25,2016.5,1,B
10:26:14,2017.3,1,M
10:26:13,2017.2,2,M
10:26:13,2017.1,1,M
10:26:13,2017,2,M
10:26:13,2017,2,M
10:26:13,2017,1,M
10:26:13,2017,2,M
10:26:13,2017,1,M
10:26:00,2017,1,M
10:25:54,2017.1,1,M
10:25:46,2017,3,B
10:25:46,2017,20,B
10:25:46,2017,16,B
10:25:44,2017,4,B
10:25:44,2017,1,B
10:25:43,2017.1,1,B
10:25:41,2017.1,1,M
10:25:35,2017.1,1,M
10:25:26,2017,1,M
10:25:23,2017,1,M
10:25:23,2017,2,M
10:25:20,2017,2,M
10:25:20,2017,5,M
10:25:20,2017,1,M
10:25:20,2017,1,M
10:25:20,2017,13,M
10:25:16,2016.9,1,M
10:25:06,2016.4,2,B
10:25:06,2016.4,1,B
10:25:04,2016.9,2,M
10:25:04,2016.9,1,M
10:25:01,2016.5,20,B
10:24:56,2016.8,1,M
10:24:49,2016.5,2,B
10:24:49,2016.5,3,B
10:24:49,2016.5,1,B
10:24:37,2017,1,M
10:24:37,2017,1,M
10:24:36,2017,1,M
10:24:35,2017,1,M
10:24:33,2016.7,1,M
10:24:27,2017,1,M
10:24:18,2016.7,1,M
10:24:10,2016.5,1,B
10:24:06,2016.5,10,B
10:24:06,2016.5,5,B
10:24:06,2016.5,1,B
10:24:06,2016.5,1,B
10:24:03,2017,1,M
10:24:03,2016.9,1,M
10:23:58,2017,1,M
10:23:51,2016.7,2,B
10:23:51,2016.7,2,B
10:23:47,2016.7,2,B
10:23:43,2016.8,2,B
10:23:40,2017,5,M
10:23:39,2017,1,M
10:23:39,2017,1,M
10:23:39,2016.7,2,B
10:23:36,2017,3,M
10:23:33,2016.4,2,B
10:23:33,2016.4,1,B
10:23:33,2017,4,M
10:23:25,2017,1,M
10:23:23,2016.6,2,B
10:23:21,2016.5,1,B
10:23:20,2017,1,M
10:23:20,2017,1,M
10:23:19,2017,1,M
10:23:19,2017,1,M
10:23:18,2016.5,2,B
10:23:17,2017,1,M
10:23:16,2017,1,M
10:23:16,2016.9,1,M
10:23:16,2016.6,1,B
10:23:15,2016.9,1,M
10:23:12,2016.8,1,M
10:23:09,2016.6,1,M
10:23:08,2016.4,1,B
10:23:08,2016.4,2,B
10:23:05,2016.4,2,B
10:23:01,2016.6,1,M
10:22:53,2016.1,5,B
10:22:53,2016.1,1,B
10:22:41,2016.5,1,M
10:22:39,2016.4,1,M
10:22:22,2016.4,1,M
10:22:15,2016,6,B
10:22:15,2016,1,B
10:22:15,2016,2,B
10:22:15,2016,8,B
10:22:11,2016,2,B
10:22:09,2016,2,B
10:22:09,2016,1,B
10:22:03,2016,1,M
10:22:03,2016,1,M
10:22:02,2015.9,2,B
10:22:01,2016,1,M
10:22:01,2015.7,1,B
10:21:56,2016,1,M
10:21:51,2015.5,3,B
10:21:48,2016,1,M
10:21:46,2015.6,1,B
10:21:46,2015.6,1,B
10:21:45,2015.8,2,B
10:21:43,2016.4,1,M
10:21:39,2016,1,B
10:21:30,2015.5,2,M
10:21:30,2015.5,3,B
10:21:30,2015.5,1,B
10:21:25,2015.6,2,B
10:21:24,2016.3,1,M
10:21:21,2015.6,1,B
10:21:20,2015.6,1,B
10:21:17,2016,1,B
10:21:13,2016.2,1,M
10:21:05,2016.2,1,M
10:20:59,2015.4,1,B
10:20:58,2015.5,9,B
10:20:55,2015.3,1,B
10:20:55,2015.3,1,B
10:20:53,2015.4,1,B
10:20:46,2015.4,1,B
10:20:45,2016.2,1,M
10:20:45,2015.9,1,M
10:20:36,2015.9,6,B
10:20:36,2015.9,1,B
10:20:32,2015.9,2,B
10:20:26,2015.9,1,M
10:20:25,2016,1,M
10:20:25,2015.9,1,M
10:20:25,2015.6,1,M
10:20:24,2015.6,1,M
10:20:23,2015.1,1,B
10:20:16,2015.2,9,B
10:20:12,2015.2,1,B
10:20:10,2015.3,1,B
10:20:10,2015.3,2,B
10:20:07,2015.7,1,M
10:20:06,2015.4,2,B
10:19:48,2015.9,1,M
10:19:47,2015.9,1,M
10:19:47,2015.9,1,M
10:19:44,2015.3,2,B
10:19:44,2015.3,1,B
10:19:44,2015.3,8,B
10:19:37,2016,2,M
10:19:37,2016,2,M
10:19:35,2015.3,2,B
10:19:33,2015.2,1,B
10:19:33,2015.2,1,B
10:19:33,2015.2,3,B
10:19:32,2016,1,M
10:19:28,2016,1,M
10:19:26,2015.2,7,B
10:19:26,2015.3,2,B
10:19:26,2015.3,1,B
10:19:09,2016,1,M
10:19:06,2016,1,M
10:19:04,2015.3,6,B
10:19:04,2015.3,5,B
10:19:04,2015.3,1,B
10:19:04,2015.3,1,B
10:19:00,2016,1,M
10:18:59,2015.3,1,B
10:18:54,2016,1,M
10:18:50,2016,1,M
10:18:47,2015.3,1,B
10:18:44,2016,1,M
10:18:41,2015.2,1,B
10:18:41,2015.2,10,B
10:18:41,2015.3,1,M
10:18:35,2015.3,1,B
10:18:34,2015.3,1,B
10:18:30,2016,1,M
10:18:24,2015.1,1,B
10:18:16,2015.1,1,B
10:18:16,2015.2,1,B
10:18:12,2015,1,B
10:18:11,2015.9,1,M
10:18:08,2015.1,1,B
10:18:08,2015.1,10,B
10:18:08,2015.1,1,B
10:18:08,2015.1,1,B
10:18:07,2015.2,1,M
10:18:03,2015.2,1,B
10:18:03,2015.3,1,M
10:17:58,2015.3,1,B
10:17:58,2016,1,M
10:17:54,2016,4,B
10:17:54,2016,1,B
10:17:53,2016.2,1,M
10:17:52,2016.2,1,M
10:17:44,2015.7,1,B
10:17:37,2016,1,M
10:17:37,2015.9,1,M
10:17:37,2015.7,2,B
10:17:37,2015.7,8,B
10:17:36,2016,1,M
10:17:32,2016,2,M
10:17:32,2016,2,M
10:17:32,2016,1,M
10:17:29,2015.7,1,B
10:17:15,2015.9,1,B
10:17:13,2016,1,M
10:17:10,2015.7,1,B
10:17:03,2015.1,1,B
10:17:03,2015.1,1,B
10:17:03,2015.1,5,B
10:17:03,2015.1,10,B
10:17:00,2016,2,M
10:16:58,2015.4,1,B
10:16:54,2015.9,1,M
10:16:51,2015.2,3,B
10:16:46,2015.1,1,B
10:16:46,2015.1,1,B
10:16:46,2015.1,1,B
10:16:36,2015.3,5,B
10:16:34,2015.9,1,M
10:16:32,2015.2,2,B
10:16:28,2015.9,2,M
10:16:25,2015.3,1,B
10:16:25,2015.3,1,B
10:16:17,2015.3,1,M
10:16:17,2015.3,2,B
10:16:17,2015.3,1,B
10:16:16,2015.3,1,B
10:16:15,2016,1,M
10:16:15,2015,1,B
10:16:13,2016,2,M
10:16:13,2015.9,1,B
10:16:12,2016,1,M
10:16:11,2016,1,M
10:16:08,2016,8,M
10:16:08,2015.8,1,B
10:16:08,2015.4,1,B
10:16:06,2015.9,1,M
10:16:05,2016,1,M
10:16:04,2016,1,M
10:16:02,2015.6,2,B
10:16:02,2015.6,2,B
10:16:00,2015.7,1,B
10:15:59,2016,7,M
10:15:59,2015.9,1,M
10:15:58,2015.8,1,B
10:15:56,2016,1,M
10:15:53,2015.9,1,M
10:15:50,2015.8,1,B
10:15:48,2016,1,M
10:15:45,2015.7,3,B
10:15:39,2014.1,9,B
10:15:39,2014.1,2,B
10:15:39,2014.2,7,B
10:15:39,2014.2,1,B
10:15:39,2014.5,1,B
10:15:39,2014.6,1,B
10:15:39,2014.6,1,B
10:15:39,2015,1,B
10:15:39,2015,1,B
10:15:39,2015.8,9,B
10:15:38,2015.8,1,B
10:15:38,2015.9,1,B
10:15:38,2016,7,B
10:15:38,2016.1,1,B
10:15:37,2016.1,1,M
10:15:30,2015.9,3,B
10:15:30,2015.9,7,B
10:15:30,2016,1,B
10:15:28,2016.1,1,B
10:15:23,2017.1,1,M
10:15:23,2017,5,M
10:15:23,2017,1,M
10:15:23,2017,1,M
10:15:23,2016.9,1,M
10:15:17,2016.8,1,M
10:15:14,2016.2,6,B
10:15:12,2016.2,1,B
10:15:06,2016.1,3,B
10:15:05,2016.1,3,B
10:14:59,2016.1,1,B
10:14:58,2017.1,1,M
10:14:54,2017.1,1,M
10:14:52,2014.2,2,M
10:14:52,2012,2,B
10:14:52,2012,20,B
10:14:52,2012,5,B
10:14:52,2012,1,B
10:14:52,2012.1,4,B
10:14:52,2012.1,2,B
10:14:52,2012.2,2,B
10:14:52,2012.2,1,B
10:14:52,2012.3,1,B
10:14:52,2012.6,5,B
10:14:52,2012.9,2,B
10:14:52,2013,1,B
10:14:52,2013,20,B
10:14:52,2013,1,B
10:14:52,2016.7,1,B
10:14:52,2016.7,2,B
10:14:51,2016.7,2,B
10:14:51,2017.4,1,M
10:14:51,2013,7,B
10:14:51,2013,1,B
10:14:51,2013.1,2,B
10:14:51,2013.2,10,B
10:14:51,2013.6,2,B
10:14:51,2013.8,5,B
10:14:51,2013.8,5,B
10:14:51,2013.9,2,B
10:14:51,2014,4,B
10:14:51,2014,5,B
10:14:51,2014,1,B
10:14:51,2014,10,B
10:14:51,2014,1,B
10:14:51,2014,4,B
10:14:51,2014.1,2,B
10:14:51,2014.2,5,B
10:14:51,2014.2,1,B
10:14:51,2014.5,1,B
10:14:51,2014.9,2,B
10:14:51,2015,1,B
10:14:51,2015.1,1,B
10:14:51,2015.1,2,B
10:14:51,2016,2,B
10:14:51,2016,1,B
10:14:51,2016,1,B
10:14:51,2016.1,2,B
10:14:51,2016.1,2,B
10:14:51,2016.1,2,B
10:14:51,2016.4,10,B
10:14:51,2016.6,6,B
10:14:48,2017.5,1,M
10:14:41,2016.3,6,B
10:14:41,2016.3,7,B
10:14:39,2017.3,1,M
10:14:36,2017.3,1,M
10:14:31,2017.3,1,M
10:14:31,2016.6,2,B
10:14:31,2016,1,M
10:14:30,2017.2,2,M
10:14:30,2015,4,M
10:14:30,2015,1,B
10:14:30,2015,2,B
10:14:30,2015,1,B
10:14:30,2015,1,B
10:14:30,2015,5,B
10:14:30,2015,5,B
10:14:30,2015,5,B
10:14:30,2015,1,B
10:14:30,2015,1,B
10:14:30,2015,1,B
10:14:30,2015,10,B
10:14:30,2015,1,B
10:14:30,2015,1,B
10:14:30,2015,5,B
10:14:30,2015,1,B
10:14:30,2015,2,B
10:14:30,2015.1,5,B
10:14:30,2015.1,1,B
10:14:30,2015.1,15,B
10:14:30,2015.1,1,B
10:14:30,2015.1,2,B
10:14:30,2015.2,1,B
10:14:30,2015.2,1,B
10:14:30,2015.2,1,B
10:14:30,2015.2,1,B
10:14:30,2015.5,1,B
10:14:30,2015.5,5,B
10:14:30,2015.5,1,B
10:14:30,2015.5,1,B
10:14:30,2015.8,1,B
10:14:30,2015.9,3,B
10:14:30,2015.9,2,B
10:14:30,2016,2,B
10:14:30,2016,1,B
10:14:30,2016,1,B
10:14:30,2016,1,B
10:14:30,2016,1,B
10:14:30,2016.1,4,B
10:14:30,2016.2,1,B
10:14:30,2016.5,1,B
10:14:30,2016.9,2,B
10:14:30,2017,2,B
10:14:30,2017.3,3,B
10:14:23,2017.1,1,B
10:14:23,2017.1,1,B
10:14:23,2017.1,2,B
10:14:21,2017.2,1,B
10:14:19,2017.9,1,M
10:14:03,2017.2,1,B
10:14:02,2016,3,B
10:14:02,2016,5,B
10:14:02,2016,5,B
10:14:02,2016,1,B
10:14:02,2016.1,1,B
10:14:02,2016.1,1,B
10:14:02,2016.1,1,B
10:14:02,2016.1,1,B
10:14:02,2016.1,1,B
10:14:02,2016.1,1,B
10:14:02,2016.1,1,B
10:14:02,2016.2,1,B
10:14:02,2016.2,1,B
10:14:02,2016.2,7,B
10:14:02,2016.2,3,B
10:14:02,2016.3,1,B
10:14:02,2016.3,1,B
10:14:02,2016.5,1,B
10:14:02,2016.5,3,B
10:14:02,2016.5,1,B
10:14:02,2016.5,3,B
10:14:02,2016.6,1,B
10:14:02,2016.6,1,B
10:14:02,2016.7,2,B
10:14:02,2016.9,1,B
10:14:02,2016.9,1,B
10:14:02,2017,1,B
10:14:02,2017,1,B
10:14:02,2017,10,B
10:14:02,2017,2,B
10:14:02,2017,1,B
10:14:02,2017,5,B
10:14:02,2017.1,1,B
10:14:02,2017.1,1,B
10:14:02,2017.1,1,B
10:14:02,2017.1,10,B
10:14:02,2017.1,2,B
10:14:02,2017.1,1,B
10:14:02,2017.1,1,B
10:14:02,2017.1,2,B
10:14:02,2017.2,1,B
10:14:02,2017.2,10,B
10:14:02,2017.2,1,B
10:14:00,2018,1,M
10:13:59,2017.3,1,B
10:13:58,2017.9,9,B
10:13:54,2017.9,4,B
10:13:47,2018,1,B
10:13:41,2018.1,1,M
10:13:37,2017.9,1,B
10:13:30,2018.1,2,M
10:13:30,2018,2,M
10:13:30,2018,1,M
10:13:27,2017.9,6,M
10:13:24,2017.9,1,M
10:13:23,2017.2,1,B
10:13:21,2017.8,1,M
10:13:16,2017.8,5,M
10:13:10,2017.1,1,B
10:13:02,2017.9,1,M
10:13:00,2017.2,1,B
10:12:55,2017.1,1,B
10:12:55,2017.3,1,B
10:12:53,2018,3,M
10:12:51,2017.7,1,M
10:12:49,2017.1,1,B
10:12:49,2017.1,1,B
10:12:48,2019.6,1,M
10:12:48,2019.6,3,M
10:12:48,2018.2,2,M
10:12:48,2019.9,2,M
10:12:48,2018.2,2,M
10:12:48,2020,63,M
10:12:48,2020,25,M
10:12:48,2019.9,1,M
10:12:48,2019.9,5,M
10:12:48,2019.9,1,M
10:12:48,2019.9,3,M
10:12:48,2019.9,1,M
10:12:48,2019.9,1,M
10:12:48,2019.9,1,M
10:12:48,2019.9,1,M
10:12:48,2019.8,3,M
10:12:48,2019.8,1,M
10:12:48,2019.7,1,M
10:12:48,2019.7,1,M
10:12:48,2019.7,25,M
10:12:48,2019.7,10,M
10:12:48,2019.5,1,M
10:12:48,2019.5,1,M
10:12:48,2019.5,5,M
10:12:48,2019.5,10,M
10:12:48,2019.4,5,M
10:12:48,2019.4,1,M
10:12:48,2019.4,5,M
10:12:48,2019.3,1,M
10:12:48,2019.2,1,M
10:12:48,2019.2,1,M
10:12:48,2019.2,25,M
10:12:48,2019.2,7,M
10:12:48,2019.1,1,M
10:12:48,2019.1,1,M
10:12:48,2019,2,M
10:12:48,2019,1,M
10:12:48,2019,1,M
10:12:48,2019,2,M
10:12:48,2018.9,1,M
10:12:48,2018.9,25,M
10:12:48,2018.9,1,M
10:12:48,2018.9,1,M
10:12:48,2018.9,1,M
10:12:48,2018.8,1,M
10:12:48,2018.7,1,M
10:12:48,2018.6,2,M
10:12:48,2018.5,25,M
10:12:48,2018.5,1,M
10:12:48,2018.5,1,M
10:12:48,2018.5,1,M
10:12:48,2018,10,M
10:12:48,2018,1,M
10:12:48,2018,1,M
10:12:48,2017.9,1,M
10:12:48,2017.9,1,M
10:12:48,2017.9,1,M
10:12:48,2017.9,1,M
10:12:48,2017.9,1,M
10:12:48,2017.9,4,M
10:12:48,2017.8,1,M
10:12:48,2017.8,1,M
10:12:48,2017.1,2,M
10:12:45,2017.1,33,B
10:12:44,2017.1,2,B
10:12:43,2017.7,1,M
10:12:39,2017.1,2,B
10:12:36,2017,1,B
10:12:36,2017.1,1,B
10:12:30,2017,2,B
10:12:25,2017,1,B
10:12:25,2017.1,1,B
10:12:23,2017.7,1,M
10:12:19,2017,1,B
10:12:19,2017,1,B
10:12:15,2017,2,B
10:12:09,2017,1,B
10:12:09,2017.1,1,B
10:12:06,2017,10,B
10:12:06,2017,8,B
10:12:05,2017,2,B
10:12:04,2017.6,1,M
10:12:01,2017,1,B
10:12:00,2017.6,1,M
10:11:45,2017.7,1,M
10:11:41,2016.9,10,B
10:11:41,2016.9,1,B
10:11:39,2017,10,B
10:11:39,2017,2,B
10:11:39,2017,1,B
10:11:39,2017,1,B
10:11:39,2017,10,B
10:11:39,2017,1,B
10:11:37,2017.1,1,B
10:11:35,2017.1,1,B
10:11:26,2017.1,4,B
10:11:26,2017.6,1,M
10:11:08,2017,1,B
10:11:06,2017.4,1,M
10:11:04,2017,10,B
10:10:57,2017,3,B
10:10:57,2017,1,B
10:10:56,2017.3,1,M
10:10:47,2017,1,M
10:10:36,2017.3,1,M
10:10:32,2017,10,B
10:10:29,2016.8,1,B
10:10:29,2016.8,1,B
10:10:28,2017.3,1,M
10:10:27,2017,1,B
10:10:25,2016.9,1,B
10:10:20,2017,1,B
10:10:20,2017,1,B
10:10:13,2016.9,2,B
10:10:13,2016.9,2,B
10:10:08,2017.3,1,M
10:10:06,2016.9,2,B
10:10:06,2016.9,1,B
10:10:03,2017,1,B
10:10:00,2017,1,B
10:09:54,2016.9,1,M
10:09:54,2016.9,2,M
10:09:54,2016.9,2,M
10:09:53,2016.9,2,M
10:09:53,2016.9,1,B
10:09:53,2017,18,B
10:09:53,2017,5,B
10:09:53,2017,1,B
10:09:53,2017,3,B
10:09:53,2017,1,B
10:09:53,2017,1,B
10:09:53,2017,5,B
10:09:53,2017,5,B
10:09:53,2017,1,B
10:09:53,2017,5,B
10:09:53,2017,5,B
10:09:53,2017.1,2,B
10:09:53,2017.1,1,B
10:09:53,2017.1,4,B
10:09:53,2017.1,1,B
10:09:53,2017.1,5,B
10:09:53,2017.1,1,B
10:09:53,2017.1,1,B
10:09:53,2017.1,1,B
10:09:53,2017.1,1,B
10:09:49,2017.3,1,M
10:09:45,2017.2,1,B
10:09:45,2017.2,1,B
10:09:45,2017.2,5,B
10:09:40,2017.4,1,B
10:09:40,2017.4,1,B
10:09:37,2017.4,49,B
10:09:37,2017.4,1,B
10:09:35,2017.5,1,M
10:09:30,2017.5,1,M
10:09:28,2017.5,1,M
10:09:22,2017.5,1,M
10:09:22,2017.5,4,M
10:09:22,2017.5,1,B
10:09:22,2017.7,4,B
10:09:21,2017.7,6,B
10:09:21,2017.9,4,B
10:09:17,2017.8,1,B
10:09:17,2017.8,5,B
10:09:12,2018,1,M
10:09:10,2018,1,M
10:09:08,2018,1,M
10:09:02,2017.8,5,B
10:09:02,2017.9,20,B
10:09:02,2017.9,10,B
10:09:02,2017.9,1,B
10:09:02,2017.9,1,B
10:09:02,2017.9,7,B
10:09:02,2018,1,B
10:09:02,2018,5,B
10:08:59,2018,1,B
10:08:55,2018,1,B
10:08:51,2018.5,1,M
10:08:50,2018,2,B
10:08:48,2018,1,M
10:08:45,2017.9,1,B
10:08:42,2017.9,2,B
10:08:40,2018,10,B
10:08:36,2018,1,B
10:08:32,2018.5,1,M
10:08:30,2018,1,B
10:08:30,2018.1,1,B
10:08:27,2018,1,B
10:08:24,2018,1,B
10:08:20,2018,2,B
10:08:15,2018,1,B
10:08:13,2018.5,1,M
10:08:09,2018,2,B
10:08:05,2018.1,1,B
10:07:59,2018,1,B
10:07:54,2018,30,B
10:07:54,2018,1,B
10:07:54,2018.1,1,B
10:07:54,2018.1,15,B
10:07:53,2018.5,1,M
10:07:48,2018.2,1,M
10:07:38,2018.1,1,B
10:07:34,2018.2,1,M
10:07:31,2018.2,1,M
10:07:31,2018.1,4,B
10:07:31,2018.1,1,B
10:07:26,2018.2,1,B
10:07:26,2018.2,2,B
10:07:26,2018.2,31,B
10:07:25,2018.2,5,B
10:07:25,2018.5,1,M
10:07:24,2018.5,5,M
10:07:23,2018.3,1,B
10:07:19,2018.5,1,M
10:07:17,2018.2,1,B
10:07:15,2018.5,1,M
10:07:15,2018.3,3,B
10:07:10,2018.2,7,B
10:07:10,2018.2,6,B
10:07:10,2018.2,1,B
10:07:09,2018.3,1,B
10:07:09,2018.3,1,B
10:07:09,2018.3,1,B
10:07:07,2018.4,1,B
10:07:03,2018.4,2,B
10:06:58,2018.4,1,B
10:06:55,2018.5,1,M
10:06:52,2018.4,1,M
10:06:46,2018.2,1,B
10:06:46,2018.2,6,B
10:06:46,2018.2,1,B
10:06:41,2018.2,1,B
10:06:41,2018.2,1,B
10:06:37,2018.2,1,B
10:06:37,2018.3,1,B
10:06:37,2018.3,1,B
10:06:36,2018.5,1,M
10:06:34,2018.4,1,B
10:06:26,2018.5,10,M
10:06:24,2018.5,1,M
10:06:22,2018.4,1,M
10:06:20,2018.3,1,B
10:06:17,2018.5,1,M
10:06:15,2018.3,1,B
10:06:15,2018.3,6,B
10:06:15,2018.3,1,B
10:06:15,2018.3,1,B
10:06:10,2018.4,1,B
10:06:10,2018.4,1,B
10:05:59,2018.4,1,B
10:05:57,2018.5,1,M
10:05:49,2018.3,3,B
10:05:49,2018.3,6,B
10:05:49,2018.3,1,B
10:05:46,2018.3,1,B
10:05:39,2018.2,1,B
10:05:38,2018.5,1,M
10:05:35,2018.3,1,B
10:05:33,2018.3,1,M
10:05:27,2018.3,1,B
10:05:27,2018.3,1,B
10:05:27,2018.3,7,B
10:05:27,2018.4,1,M
10:05:22,2018.3,1,B
10:05:22,2018.3,1,B
10:05:19,2018.3,1,B
10:05:19,2018.4,1,M
10:05:17,2018.3,1,B
10:05:15,2018.3,1,B
10:05:13,2018.4,1,M
10:05:13,2018.3,1,B
10:05:10,2018.3,1,B
10:05:09,2018.3,1,B
10:05:08,2018.3,1,B
10:05:07,2018.3,1,B
10:05:06,2018.3,1,B
10:05:05,2018.3,1,B
10:05:03,2018.3,1,M
10:05:00,2018.3,1,M
10:04:59,2018.4,1,M
10:04:58,2018.2,1,M
10:04:50,2018.2,1,B
10:04:40,2018.6,1,M
10:04:39,2018.6,2,M
10:04:24,2018.1,1,B
10:04:23,2018.1,1,M
10:04:21,2018.1,1,M
10:04:09,2018,1,B
10:04:07,2018,1,B
10:04:06,2018,1,B
10:04:04,2018,1,B
10:04:02,2018.1,1,M
10:03:50,2018.5,1,M
10:03:50,2018.5,2,M
10:03:50,2018.1,1,M
10:03:50,2018,1,M
10:03:49,2017.9,2,B
10:03:42,2018,1,M
10:03:36,2018.1,1,M
10:03:29,2017.9,1,B
10:03:23,2018,1,M
10:03:22,2017.9,1,B
10:03:20,2017.9,1,B
10:03:19,2017.9,1,B
10:03:17,2017.9,1,B
10:03:16,2018,5,B
10:03:16,2018,27,B
10:03:16,2018,10,B
10:03:16,2018,1,B
10:03:15,2018,1,B
10:03:14,2018,1,B
10:03:14,2018,1,B
10:03:12,2018,1,B
10:03:12,2018,1,B
10:03:11,2018,1,B
10:03:11,2018,1,B
10:03:09,2018,1,B
10:03:09,2018,1,B
10:03:07,2018,1,B
10:03:07,2018,1,B
10:03:06,2018,1,B
10:03:04,2018,1,M
10:03:03,2018,1,B
10:03:03,2018,50,B
10:03:03,2018,9,B
10:03:02,2018,1,B
10:03:00,2018,1,B
10:02:59,2018.2,1,B
10:02:59,2018.2,1,B
10:02:57,2018.2,1,B
10:02:57,2018.2,1,M
10:02:57,2018.1,1,M
10:02:55,2018,1,M
10:02:55,2018,38,M
10:02:49,2018,5,M
10:02:45,2017.9,1,B
10:02:44,2018,1,M
10:02:42,2017.9,1,B
10:02:41,2017.9,1,B
10:02:38,2017.9,1,B
10:02:36,2018,1,M
10:02:36,2018,5,B
10:02:35,2018,1,B
10:02:34,2018,4,B
10:02:34,2018,1,B
10:02:34,2018,2,B
10:02:34,2018,1,B
10:02:34,2018,4,B
10:02:34,2018,1,B
10:02:34,2018,5,B
10:02:34,2018,7,B
10:02:33,2018,1,B
10:02:29,2018,1,B
10:02:29,2018,1,B
10:02:29,2018,2,B
10:02:29,2018,1,B
10:02:28,2018.1,1,B
10:02:25,2018.1,1,B
10:02:25,2018.2,1,M
10:02:23,2018.1,1,B
10:02:23,2018.1,1,B
10:02:22,2018.1,2,B
10:02:22,2018.2,1,B
10:02:22,2018.2,1,B
10:02:22,2018.2,1,B
10:02:21,2018.2,1,B
10:02:21,2018.2,1,B
10:02:20,2018.2,2,B
10:02:20,2018.2,1,B
10:02:20,2018.3,1,B
10:02:12,2018.4,1,M
10:02:08,2018.4,1,M
10:02:07,2018.3,1,B
10:02:06,2018.4,1,M
10:02:02,2018.4,1,B
10:02:02,2018.4,2,B
10:02:02,2018.4,2,B
10:02:01,2018.4,2,B
10:02:01,2018.4,1,B
10:01:46,2018.5,1,M
10:01:27,2018.8,1,M
10:01:26,2018.2,2,B
10:01:23,2018.8,1,M
10:01:17,2018.2,2,B
10:01:17,2018.2,1,B
10:01:08,2018.8,1,M
10:00:58,2018.2,1,B
10:00:52,2019,2,M
10:00:52,2019,1,M
10:00:52,2018.8,2,M
10:00:49,2018.7,1,M
10:00:48,2018.7,1,M
10:00:48,2018.3,1,B
10:00:40,2018.8,2,M
10:00:40,2018.7,1,M
10:00:40,2018.4,2,M
10:00:40,2018.2,5,M
10:00:38,2018.2,10,M
10:00:38,2018.2,1,M
10:00:36,2018.1,1,B
10:00:29,2018.2,1,M
10:00:23,2018.1,1,B
10:00:22,2018.2,1,B
10:00:22,2018.2,1,B
10:00:22,2018.2,1,B
10:00:22,2018.2,1,B
10:00:22,2018.3,1,B
10:00:22,2018.3,1,B
10:00:22,2018.3,1,B
10:00:22,2018.3,1,B
10:00:20,2018.4,1,B
10:00:20,2018.4,1,B
10:00:20,2018.4,2,B
10:00:20,2018.5,1,B
10:00:20,2018.5,18,B
10:00:13,2018.5,1,B
10:00:12,2018.5,1,B
10:00:12,2018.6,1,B
10:00:10,2018.8,1,M
9:59:59,2018.5,1,B
9:59:53,2018.4,1,B
9:59:51,2018.7,1,M
9:59:45,2018.4,1,B
9:59:37,2018.3,1,B
9:59:34,2018.3,1,B
9:59:31,2018.8,1,M
9:59:29,2018.3,1,B
9:59:24,2018.8,1,M
9:59:23,2018.2,1,B
9:59:17,2018.8,4,M
9:59:17,2018.5,1,M
9:59:15,2018.2,1,B
9:59:12,2018.5,1,M
9:59:08,2018.3,1,B
9:59:00,2018.4,2,B
9:58:56,2018.1,1,B
9:58:56,2018.1,1,B
9:58:53,2018.8,1,M
9:58:50,2018.3,1,B
9:58:45,2018.1,1,B
9:58:45,2018.2,1,B
9:58:39,2018.2,1,B
9:58:39,2018.2,2,B
9:58:39,2018.3,1,B
9:58:39,2018.2,1,B
9:58:39,2018.3,1,M
9:58:38,2018.2,1,B
9:58:35,2018.2,1,B
9:58:35,2018.3,1,B
9:58:33,2018.9,1,M
9:58:30,2018.3,1,B
9:58:25,2018.3,2,B
9:58:22,2018.3,1,B
9:58:20,2018.3,2,B
9:58:18,2018.3,1,B
9:58:16,2018.3,2,B
9:58:14,2018.9,1,M
9:58:05,2018.3,1,B
9:58:05,2018.3,1,B
9:58:05,2018.3,1,B
9:58:05,2018.3,4,B
9:58:05,2018.4,2,B
9:58:05,2018.4,1,B
9:58:05,2018.4,1,B
9:58:05,2018.4,1,B
9:58:05,2018.4,1,B
9:58:05,2018.5,10,B
9:58:05,2018.5,1,B
9:58:05,2018.6,1,B
9:58:05,2018.7,5,B
9:58:05,2018.7,1,B
9:58:05,2018.7,9,B
9:58:04,2018.7,20,B
9:58:02,2018.7,18,B
9:58:02,2018.8,1,B
9:58:02,2018.8,1,B
9:58:00,2019,1,M
9:57:55,2018.9,1,M
9:57:54,2018.8,1,B
9:57:44,2018.7,3,B
9:57:44,2018.8,1,B
9:57:38,2018.7,1,B
9:57:35,2018.9,1,M
9:57:26,2018.9,1,M
9:57:16,2018.9,1,M
9:56:57,2018.9,1,M
9:56:45,2018.4,1,M
9:56:44,2018.4,1,M
9:56:40,2018.4,1,B
9:56:38,2018.9,1,M
9:56:36,2018.8,1,M
9:56:26,2018.9,1,M
9:56:26,2018.9,3,M
9:56:26,2018.7,3,M
9:56:26,2018.5,1,M
9:56:21,2018.4,1,M
9:56:18,2018.6,1,M
9:56:16,2018.8,1,M
9:56:12,2018.6,1,M
9:56:12,2018.6,1,M
9:56:04,2018.5,1,M
9:55:59,2018.8,1,M
9:55:58,2018.2,3,B
9:55:58,2018.3,1,B
9:55:58,2018.3,1,B
